salinity,temperature,pressure
34.626499,2.338,1913.0
34.626499,2.334,1917.599976
34.627499,2.325,1922.800049
34.627499,2.319,1928.0
34.628502,2.315,1932.699951
34.628502,2.311,1937.900024
34.628502,2.303,1943.099976
34.629501,2.293,1947.800049
34.630501,2.282,1952.900024
34.6315,2.27,1957.800049
34.6315,2.261,1962.800049
34.6325,2.258,1967.800049
34.6325,2.253,1972.199951
