salinity,temperature,pressure
34.629601,2.4495,1831.819946
34.6297,2.4488,1833.819946
34.6297,2.4471,1835.819946
34.629902,2.4459,1837.819946
34.630299,2.4399,1839.819946
34.630402,2.437,1841.819946
34.630501,2.4363,1843.819946
34.630699,2.4333,1845.819946
34.630798,2.4312,1847.819946
34.6311,2.4257,1849.819946
34.6311,2.4235,1851.819946
34.631199,2.4204,1853.819946
34.631901,2.4113,1855.819946
34.6325,2.4018,1857.819946
34.6325,2.4008,1859.819946
34.632401,2.4006,1861.819946
34.632599,2.3996,1863.819946
34.632599,2.3994,1865.819946
34.632702,2.399,1867.819946
34.632702,2.3975,1869.819946
34.632702,2.3969,1871.819946
34.632702,2.3965,1873.819946
34.632801,2.3961,1875.819946
34.632801,2.3953,1877.819946
34.632801,2.3951,1879.819946
34.632801,2.3945,1881.819946
34.6329,2.3904,1883.819946
34.633801,2.3795,1885.819946
34.634102,2.3728,1887.819946
34.634201,2.371,1889.819946
34.634201,2.3698,1891.819946
34.634201,2.3692,1893.819946
34.6343,2.3657,1895.819946
34.634701,2.36,1897.819946
34.6353,2.3521,1899.719971
34.6357,2.3462,1901.819946
34.636002,2.3411,1903.819946
34.6362,2.3367,1905.819946
34.636398,2.3336,1907.819946
34.636501,2.3317,1909.819946
34.636501,2.3309,1911.819946
34.6367,2.3282,1913.819946
34.636902,2.3238,1915.819946
34.637199,2.3201,1917.819946
34.637199,2.319,1919.819946
34.637402,2.317,1921.819946
34.6376,2.3142,1923.819946
34.637501,2.3143,1925.819946
34.637501,2.3142,1927.819946
34.6376,2.3134,1929.819946
34.637699,2.313,1931.819946
34.637699,2.3123,1933.719971
34.637901,2.3108,1935.819946
34.637901,2.3096,1937.819946
34.6381,2.3081,1939.819946
34.638199,2.3053,1941.819946
34.638401,2.3038,1943.819946
34.638401,2.303,1945.819946
34.638599,2.3009,1947.819946
34.638699,2.2987,1949.819946
34.638901,2.2951,1951.819946
34.6399,2.2835,1953.819946
34.640099,2.2766,1955.819946
34.640598,2.2688,1957.819946
34.640999,2.2601,1959.819946
34.641102,2.2562,1961.819946
34.6413,2.2535,1963.819946
34.641701,2.2481,1965.819946
34.641602,2.2477,1967.819946
34.641602,2.2471,1969.819946
34.641701,2.2457,1971.819946
34.641701,2.2435,1973.819946
34.641899,2.2405,1975.819946
34.6418,2.2387,1977.819946
34.6422,2.2328,1979.819946
34.642899,2.2206,1981.819946
34.643101,2.2169,1983.819946
34.643299,2.2129,1985.819946
34.643501,2.21,1987.819946
34.6436,2.2083,1989.819946
34.6437,2.2052,1991.819946
34.644001,2.2032,1993.819946
34.643799,2.2025,1995.919922
34.643902,2.2019,1997.819946
34.6441,2.1999,1999.719971
34.6441,2.1979,2001.719971
34.6441,2.1969,2003.819946
34.644299,2.1946,2005.819946
34.644798,2.1877,2007.819946
34.6451,2.1817,2009.819946
34.645,2.1811,2011.819946
34.644798,2.1809,2013.119995
