salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.601547,7.039455,626.0,,-7.19,-124.43,2024-08-20
34.601093,7.028909,626.899963,,-7.19,-124.43,2024-08-20
34.600586,7.017192,627.899963,20.184975,-7.19,-124.43,2024-08-20
34.600132,7.006647,628.799988,,-7.19,-124.43,2024-08-20
34.599628,6.994929,629.799988,,-7.19,-124.43,2024-08-20
34.599171,6.984384,630.700012,,-7.19,-124.43,2024-08-20
34.598717,6.973838,631.599976,,-7.19,-124.43,2024-08-20
34.598263,6.963293,632.5,,-7.19,-124.43,2024-08-20
34.597858,6.953919,633.299988,,-7.19,-124.43,2024-08-20
34.597404,6.943374,634.200012,,-7.19,-124.43,2024-08-20
34.597,6.934,635.0,,-7.19,-124.43,2024-08-20
34.596939,6.93266,635.200012,,-7.19,-124.43,2024-08-20
34.596672,6.92663,636.099976,,-7.19,-124.43,2024-08-20
34.596401,6.9206,637.0,21.432085,-7.19,-124.43,2024-08-20
34.5961,6.9139,638.0,,-7.19,-124.43,2024-08-20
34.595772,6.90653,639.099976,,-7.19,-124.43,2024-08-20
34.59547,6.89983,640.099976,,-7.19,-124.43,2024-08-20
34.5952,6.8938,641.0,,-7.19,-124.43,2024-08-20
34.594902,6.8871,642.0,,-7.19,-124.43,2024-08-20
34.594631,6.88107,642.900024,,-7.19,-124.43,2024-08-20
34.59433,6.87437,643.900024,,-7.19,-124.43,2024-08-20
34.594032,6.86767,644.900024,,-7.19,-124.43,2024-08-20
34.594002,6.867,645.0,,-7.19,-124.43,2024-08-20
34.593559,6.854294,645.900024,,-7.19,-124.43,2024-08-20
34.593121,6.841588,646.799988,24.537796,-7.19,-124.43,2024-08-20
34.592628,6.827471,647.799988,,-7.19,-124.43,2024-08-20
34.59214,6.813353,648.799988,,-7.19,-124.43,2024-08-20
34.591648,6.799235,649.799988,,-7.19,-124.43,2024-08-20
34.59116,6.785118,650.799988,,-7.19,-124.43,2024-08-20
34.590618,6.769588,651.900024,,-7.19,-124.43,2024-08-20
34.59013,6.755471,652.900024,,-7.19,-124.43,2024-08-20
34.589638,6.741353,653.900024,,-7.19,-124.43,2024-08-20
34.5891,6.725823,655.0,,-7.19,-124.43,2024-08-20
34.589001,6.723,655.200012,,-7.19,-124.43,2024-08-20
34.58884,6.7162,656.0,,-7.19,-124.43,2024-08-20
34.588642,6.7077,657.0,27.265877,-7.19,-124.43,2024-08-20
34.588421,6.69835,658.100037,,-7.19,-124.43,2024-08-20
34.588223,6.68985,659.100037,,-7.19,-124.43,2024-08-20
34.588001,6.6805,660.200012,,-7.19,-124.43,2024-08-20
34.58778,6.67115,661.299988,,-7.19,-124.43,2024-08-20
34.587582,6.66265,662.299988,,-7.19,-124.43,2024-08-20
34.587322,6.6516,663.600037,,-7.19,-124.43,2024-08-20
34.587101,6.64225,664.700012,,-7.19,-124.43,2024-08-20
34.587002,6.638,665.200012,,-7.19,-124.43,2024-08-20
34.586842,6.634243,665.600037,,-7.19,-124.43,2024-08-20
34.586475,6.625788,666.5,30.467012,-7.19,-124.43,2024-08-20
34.586235,6.620152,667.099976,,-7.19,-124.43,2024-08-20
34.585953,6.613576,667.799988,,-7.19,-124.43,2024-08-20
34.585709,6.607939,668.400024,,-7.19,-124.43,2024-08-20
34.585464,6.602303,669.0,,-7.19,-124.43,2024-08-20
34.585224,6.596667,669.599976,,-7.19,-124.43,2024-08-20
34.584942,6.590091,670.299988,,-7.19,-124.43,2024-08-20
34.584698,6.584455,670.899963,,-7.19,-124.43,2024-08-20
34.584415,6.577879,671.599976,,-7.19,-124.43,2024-08-20
34.584133,6.571303,672.299988,,-7.19,-124.43,2024-08-20
34.583851,6.564727,673.0,32.696159,-7.19,-124.43,2024-08-20
34.583565,6.558152,673.699951,,-7.19,-124.43,2024-08-20
34.583282,6.551576,674.399963,,-7.19,-124.43,2024-08-20
34.583,6.545,675.099976,,-7.19,-124.43,2024-08-20
34.582859,6.54101,675.799988,,-7.19,-124.43,2024-08-20
34.582699,6.53645,676.599976,,-7.19,-124.43,2024-08-20
34.582561,6.53246,677.299988,,-7.19,-124.43,2024-08-20
34.58242,6.52847,678.0,,-7.19,-124.43,2024-08-20
34.58226,6.52391,678.799988,,-7.19,-124.43,2024-08-20
34.582119,6.51992,679.5,,-7.19,-124.43,2024-08-20
34.581963,6.51536,680.299988,34.567486,-7.19,-124.43,2024-08-20
34.581779,6.51023,681.199951,,-7.19,-124.43,2024-08-20
34.581619,6.50567,682.0,,-7.19,-124.43,2024-08-20
34.581482,6.50168,682.699951,,-7.19,-124.43,2024-08-20
34.581322,6.49712,683.5,,-7.19,-124.43,2024-08-20
34.581161,6.49256,684.299988,,-7.19,-124.43,2024-08-20
34.581001,6.488,685.099976,,-7.19,-124.43,2024-08-20
34.580841,6.48299,685.899963,,-7.19,-124.43,2024-08-20
34.580677,6.47798,686.699951,,-7.19,-124.43,2024-08-20
34.580517,6.47297,687.5,,-7.19,-124.43,2024-08-20
34.580334,6.467333,688.399963,36.597595,-7.19,-124.43,2024-08-20
34.580173,6.462323,689.200012,,-7.19,-124.43,2024-08-20
34.57999,6.456687,690.099976,,-7.19,-124.43,2024-08-20
34.579826,6.451677,690.899963,,-7.19,-124.43,2024-08-20
34.579624,6.445414,691.899963,,-7.19,-124.43,2024-08-20
34.579464,6.440404,692.700012,,-7.19,-124.43,2024-08-20
34.579281,6.434768,693.599976,,-7.19,-124.43,2024-08-20
34.579079,6.428505,694.599976,,-7.19,-124.43,2024-08-20
34.578999,6.426,695.0,,-7.19,-124.43,2024-08-20
34.578876,6.422929,695.400024,,-7.19,-124.43,2024-08-20
34.578606,6.41602,696.299988,,-7.19,-124.43,2024-08-20
34.578331,6.409111,697.200012,38.178432,-7.19,-124.43,2024-08-20
34.57806,6.402202,698.100037,,-7.19,-124.43,2024-08-20
34.577816,6.39606,698.900024,,-7.19,-124.43,2024-08-20
34.577545,6.389152,699.799988,,-7.19,-124.43,2024-08-20
34.577244,6.381475,700.799988,,-7.19,-124.43,2024-08-20
34.576908,6.37303,701.900024,,-7.19,-124.43,2024-08-20
34.576637,6.366121,702.800049,,-7.19,-124.43,2024-08-20
34.576332,6.358444,703.800049,,-7.19,-124.43,2024-08-20
34.576061,6.351535,704.700012,,-7.19,-124.43,2024-08-20
34.576,6.35,704.900024,,-7.19,-124.43,2024-08-20
34.57576,6.34208,705.700012,,-7.19,-124.43,2024-08-20
34.575432,6.33119,706.800049,41.027199,-7.19,-124.43,2024-08-20
34.575161,6.32228,707.700012,,-7.19,-124.43,2024-08-20
34.57489,6.31337,708.600037,,-7.19,-124.43,2024-08-20
34.574593,6.30347,709.600037,,-7.19,-124.43,2024-08-20
34.574261,6.29258,710.700012,,-7.19,-124.43,2024-08-20
34.57399,6.28367,711.600037,,-7.19,-124.43,2024-08-20
34.573692,6.27377,712.600037,,-7.19,-124.43,2024-08-20
34.573391,6.26387,713.600037,,-7.19,-124.43,2024-08-20
34.573093,6.25397,714.600037,,-7.19,-124.43,2024-08-20
34.573002,6.251,714.900024,,-7.19,-124.43,2024-08-20
34.572861,6.24659,715.600037,,-7.19,-124.43,2024-08-20
34.572662,6.24029,716.600037,44.245331,-7.19,-124.43,2024-08-20
34.57246,6.23399,717.600037,,-7.19,-124.43,2024-08-20
34.572243,6.22706,718.700012,,-7.19,-124.43,2024-08-20
34.572041,6.22076,719.700012,,-7.19,-124.43,2024-08-20
34.571838,6.21446,720.700012,,-7.19,-124.43,2024-08-20
34.57164,6.20816,721.700012,,-7.19,-124.43,2024-08-20
34.571442,6.20186,722.700012,,-7.19,-124.43,2024-08-20
34.571239,6.19556,723.700012,,-7.19,-124.43,2024-08-20
34.571037,6.18926,724.700012,,-7.19,-124.43,2024-08-20
34.570999,6.188,724.900024,,-7.19,-124.43,2024-08-20
34.570889,6.18261,726.0,,-7.19,-124.43,2024-08-20
34.570778,6.17722,727.100037,45.743286,-7.19,-124.43,2024-08-20
34.570679,6.17232,728.100037,,-7.19,-124.43,2024-08-20
34.570568,6.16693,729.200012,,-7.19,-124.43,2024-08-20
34.570469,6.16203,730.200012,,-7.19,-124.43,2024-08-20
34.57037,6.15713,731.200012,,-7.19,-124.43,2024-08-20
34.570259,6.15174,732.300049,,-7.19,-124.43,2024-08-20
34.57016,6.14684,733.300049,,-7.19,-124.43,2024-08-20
34.570049,6.14145,734.400024,,-7.19,-124.43,2024-08-20
34.57,6.139,734.900024,,-7.19,-124.43,2024-08-20
34.56995,6.135863,735.400024,,-7.19,-124.43,2024-08-20
34.569843,6.128961,736.5,,-7.19,-124.43,2024-08-20
34.569744,6.122686,737.5,47.693279,-7.19,-124.43,2024-08-20
34.569637,6.115784,738.600037,,-7.19,-124.43,2024-08-20
34.56953,6.108882,739.700012,,-7.19,-124.43,2024-08-20
34.56942,6.10198,740.799988,,-7.19,-124.43,2024-08-20
34.569324,6.095706,741.799988,,-7.19,-124.43,2024-08-20
34.569218,6.088804,742.899963,,-7.19,-124.43,2024-08-20
34.569118,6.082529,743.899963,,-7.19,-124.43,2024-08-20
34.569012,6.075627,745.0,,-7.19,-124.43,2024-08-20
34.569,6.075,745.099976,,-7.19,-124.43,2024-08-20
34.568798,6.068434,746.099976,,-7.19,-124.43,2024-08-20
34.568577,6.061212,747.199951,,-7.19,-124.43,2024-08-20
34.568356,6.05399,748.299988,49.973206,-7.19,-124.43,2024-08-20
34.568153,6.047424,749.299988,,-7.19,-124.43,2024-08-20
34.567928,6.040202,750.399963,,-7.19,-124.43,2024-08-20
34.567646,6.03101,751.799988,,-7.19,-124.43,2024-08-20
34.567444,6.024445,752.799988,,-7.19,-124.43,2024-08-20
34.567223,6.017222,753.900024,,-7.19,-124.43,2024-08-20
34.567001,6.01,755.0,,-7.19,-124.43,2024-08-20
34.566902,6.004412,756.0,,-7.19,-124.43,2024-08-20
34.566784,5.997706,757.200012,,-7.19,-124.43,2024-08-20
34.566689,5.992118,758.200012,,-7.19,-124.43,2024-08-20
34.566582,5.985971,759.299988,51.627766,-7.19,-124.43,2024-08-20
34.566483,5.980382,760.299988,,-7.19,-124.43,2024-08-20
34.566376,5.974236,761.400024,,-7.19,-124.43,2024-08-20
34.566265,5.968088,762.5,,-7.19,-124.43,2024-08-20
34.56617,5.9625,763.5,,-7.19,-124.43,2024-08-20
34.566059,5.956353,764.600037,,-7.19,-124.43,2024-08-20
34.566002,5.953,765.200012,,-7.19,-124.43,2024-08-20
34.56596,5.950714,765.600037,,-7.19,-124.43,2024-08-20
34.565849,5.944428,766.700012,,-7.19,-124.43,2024-08-20
34.565735,5.938143,767.799988,,-7.19,-124.43,2024-08-20
34.565624,5.931857,768.900024,,-7.19,-124.43,2024-08-20
34.565521,5.926143,769.900024,52.990604,-7.19,-124.43,2024-08-20
34.565407,5.919857,771.0,,-7.19,-124.43,2024-08-20
34.565308,5.914143,772.0,,-7.19,-124.43,2024-08-20
34.565193,5.907857,773.099976,,-7.19,-124.43,2024-08-20
34.565079,5.901571,774.200012,,-7.19,-124.43,2024-08-20
34.564999,5.897,775.0,,-7.19,-124.43,2024-08-20
34.564968,5.895129,775.299988,,-7.19,-124.43,2024-08-20
34.564861,5.888267,776.400024,,-7.19,-124.43,2024-08-20
34.564732,5.880158,777.700012,,-7.19,-124.43,2024-08-20
34.564621,5.873297,778.799988,,-7.19,-124.43,2024-08-20
34.564514,5.866436,779.899963,,-7.19,-124.43,2024-08-20
34.564404,5.859574,781.0,54.450764,-7.19,-124.43,2024-08-20
34.564297,5.852713,782.099976,,-7.19,-124.43,2024-08-20
34.564186,5.845851,783.199951,,-7.19,-124.43,2024-08-20
34.564079,5.83899,784.299988,,-7.19,-124.43,2024-08-20
34.563999,5.834,785.099976,,-7.19,-124.43,2024-08-20
34.563969,5.832788,785.399963,,-7.19,-124.43,2024-08-20
34.563858,5.828343,786.5,,-7.19,-124.43,2024-08-20
34.563747,5.823899,787.599976,,-7.19,-124.43,2024-08-20
34.563637,5.819455,788.700012,,-7.19,-124.43,2024-08-20
34.563526,5.81501,789.799988,,-7.19,-124.43,2024-08-20
34.563416,5.810566,790.899963,,-7.19,-124.43,2024-08-20
34.563301,5.806121,792.0,55.723087,-7.19,-124.43,2024-08-20
34.56319,5.801677,793.099976,,-7.19,-124.43,2024-08-20
34.56308,5.797233,794.200012,,-7.19,-124.43,2024-08-20
34.563,5.794,795.0,,-7.19,-124.43,2024-08-20
34.562969,5.793088,795.299988,,-7.19,-124.43,2024-08-20
34.562862,5.789745,796.400024,,-7.19,-124.43,2024-08-20
34.562763,5.786706,797.400024,,-7.19,-124.43,2024-08-20
34.562656,5.783363,798.5,,-7.19,-124.43,2024-08-20
34.56255,5.78002,799.599976,,-7.19,-124.43,2024-08-20
34.562443,5.776677,800.700012,,-7.19,-124.43,2024-08-20
34.562344,5.773637,801.700012,,-7.19,-124.43,2024-08-20
34.562237,5.770294,802.799988,56.932327,-7.19,-124.43,2024-08-20
34.562107,5.766343,804.100037,,-7.19,-124.43,2024-08-20
34.562012,5.763304,805.100037,,-7.19,-124.43,2024-08-20
34.562,5.763,805.200012,,-7.19,-124.43,2024-08-20
34.562,5.758152,806.200012,,-7.19,-124.43,2024-08-20
34.562,5.753303,807.200012,,-7.19,-124.43,2024-08-20
34.562,5.74797,808.299988,,-7.19,-124.43,2024-08-20
34.562,5.742636,809.400024,,-7.19,-124.43,2024-08-20
34.562,5.737303,810.5,,-7.19,-124.43,2024-08-20
34.562,5.73197,811.599976,,-7.19,-124.43,2024-08-20
34.562,5.727121,812.599976,58.301731,-7.19,-124.43,2024-08-20
34.562,5.721788,813.699951,,-7.19,-124.43,2024-08-20
34.562,5.716455,814.799988,,-7.19,-124.43,2024-08-20
34.562,5.715,815.099976,,-7.19,-124.43,2024-08-20
34.561928,5.712101,815.799988,,-7.19,-124.43,2024-08-20
34.561817,5.707546,816.899963,,-7.19,-124.43,2024-08-20
34.561707,5.70299,818.0,,-7.19,-124.43,2024-08-20
34.561607,5.698849,819.0,,-7.19,-124.43,2024-08-20
34.561497,5.694293,820.099976,,-7.19,-124.43,2024-08-20
34.561386,5.689737,821.200012,,-7.19,-124.43,2024-08-20
34.561283,5.685596,822.200012,,-7.19,-124.43,2024-08-20
34.561184,5.681454,823.200012,60.105637,-7.19,-124.43,2024-08-20
34.561073,5.676899,824.299988,,-7.19,-124.43,2024-08-20
34.561001,5.674,825.0,,-7.19,-124.43,2024-08-20
34.56097,5.672377,825.299988,,-7.19,-124.43,2024-08-20
34.560867,5.666969,826.299988,,-7.19,-124.43,2024-08-20
34.560757,5.66102,827.400024,,-7.19,-124.43,2024-08-20
34.560654,5.655612,828.400024,,-7.19,-124.43,2024-08-20
34.560532,5.649122,829.599976,,-7.19,-124.43,2024-08-20
34.560429,5.643714,830.599976,,-7.19,-124.43,2024-08-20
34.560318,5.637765,831.700012,,-7.19,-124.43,2024-08-20
34.560215,5.632357,832.700012,,-7.19,-124.43,2024-08-20
34.560112,5.626949,833.700012,62.06823,-7.19,-124.43,2024-08-20
34.560001,5.621,834.799988,,-7.19,-124.43,2024-08-20
34.559898,5.614434,835.799988,,-7.19,-124.43,2024-08-20
34.559799,5.607869,836.799988,,-7.19,-124.43,2024-08-20
34.559696,5.601303,837.799988,,-7.19,-124.43,2024-08-20
34.559597,5.594738,838.799988,,-7.19,-124.43,2024-08-20
34.559494,5.588172,839.799988,,-7.19,-124.43,2024-08-20
34.559383,5.58095,840.900024,,-7.19,-124.43,2024-08-20
34.55928,5.574384,841.900024,,-7.19,-124.43,2024-08-20
34.559181,5.567818,842.900024,,-7.19,-124.43,2024-08-20
34.559071,5.560596,844.0,64.079918,-7.19,-124.43,2024-08-20
34.558998,5.556,844.700012,,-7.19,-124.43,2024-08-20
34.558968,5.553912,845.0,,-7.19,-124.43,2024-08-20
34.558872,5.546951,846.0,,-7.19,-124.43,2024-08-20
34.558773,5.53999,847.0,,-7.19,-124.43,2024-08-20
34.558674,5.53303,848.0,,-7.19,-124.43,2024-08-20
34.558567,5.525373,849.100037,,-7.19,-124.43,2024-08-20
34.55846,5.517716,850.200012,,-7.19,-124.43,2024-08-20
34.558361,5.510755,851.200012,,-7.19,-124.43,2024-08-20
34.558262,5.503794,852.200012,,-7.19,-124.43,2024-08-20
34.558155,5.496138,853.300049,,-7.19,-124.43,2024-08-20
34.558037,5.487784,854.5,65.932014,-7.19,-124.43,2024-08-20
34.557999,5.485,854.900024,,-7.19,-124.43,2024-08-20
34.557999,5.481806,855.600037,,-7.19,-124.43,2024-08-20
34.557999,5.477243,856.600037,,-7.19,-124.43,2024-08-20
34.557999,5.47268,857.600037,,-7.19,-124.43,2024-08-20
34.557999,5.467204,858.800049,,-7.19,-124.43,2024-08-20
34.557999,5.462641,859.800049,,-7.19,-124.43,2024-08-20
34.557999,5.458078,860.799988,,-7.19,-124.43,2024-08-20
34.557999,5.453058,861.900024,,-7.19,-124.43,2024-08-20
34.557999,5.448495,862.900024,,-7.19,-124.43,2024-08-20
34.557999,5.443476,864.0,,-7.19,-124.43,2024-08-20
34.557999,5.438913,865.0,67.462463,-7.19,-124.43,2024-08-20
34.557999,5.438,865.200012,,-7.19,-124.43,2024-08-20
34.557915,5.434866,866.0,,-7.19,-124.43,2024-08-20
34.557804,5.430557,867.100037,,-7.19,-124.43,2024-08-20
34.557701,5.42664,868.100037,,-7.19,-124.43,2024-08-20
34.557587,5.42233,869.200012,,-7.19,-124.43,2024-08-20
34.557472,5.418021,870.300049,,-7.19,-124.43,2024-08-20
34.557369,5.414103,871.300049,,-7.19,-124.43,2024-08-20
34.557266,5.410186,872.300049,,-7.19,-124.43,2024-08-20
34.557156,5.405877,873.400024,,-7.19,-124.43,2024-08-20
34.557053,5.401959,874.400024,,-7.19,-124.43,2024-08-20
34.556999,5.4,874.900024,,-7.19,-124.43,2024-08-20
34.556999,5.397,875.400024,69.484764,-7.19,-124.43,2024-08-20
34.556999,5.3904,876.5,,-7.19,-124.43,2024-08-20
34.556999,5.3838,877.600037,,-7.19,-124.43,2024-08-20
34.556999,5.3778,878.600037,,-7.19,-124.43,2024-08-20
34.556999,5.3712,879.700012,,-7.19,-124.43,2024-08-20
34.556999,5.3634,881.0,,-7.19,-124.43,2024-08-20
34.556999,5.3574,882.0,,-7.19,-124.43,2024-08-20
34.556999,5.3508,883.100037,,-7.19,-124.43,2024-08-20
34.556999,5.3448,884.100037,,-7.19,-124.43,2024-08-20
34.556999,5.34,884.900024,,-7.19,-124.43,2024-08-20
34.556961,5.33796,885.300049,,-7.19,-124.43,2024-08-20
34.556858,5.33286,886.300049,71.344986,-7.19,-124.43,2024-08-20
34.556747,5.32725,887.400024,,-7.19,-124.43,2024-08-20
34.556641,5.32164,888.5,,-7.19,-124.43,2024-08-20
34.556538,5.31654,889.5,,-7.19,-124.43,2024-08-20
34.556431,5.31093,890.600037,,-7.19,-124.43,2024-08-20
34.55632,5.30532,891.700012,,-7.19,-124.43,2024-08-20
34.55621,5.29971,892.800049,,-7.19,-124.43,2024-08-20
34.55611,5.29461,893.800049,,-7.19,-124.43,2024-08-20
34.556,5.289,894.900024,,-7.19,-124.43,2024-08-20
34.556,5.28647,896.0,,-7.19,-124.43,2024-08-20
34.556,5.28417,897.0,72.303459,-7.19,-124.43,2024-08-20
34.556,5.28141,898.200012,,-7.19,-124.43,2024-08-20
34.556,5.27911,899.200012,,-7.19,-124.43,2024-08-20
34.556,5.27635,900.400024,,-7.19,-124.43,2024-08-20
34.556,5.27405,901.400024,,-7.19,-124.43,2024-08-20
34.556,5.27152,902.5,,-7.19,-124.43,2024-08-20
34.556,5.26899,903.600037,,-7.19,-124.43,2024-08-20
34.556,5.26646,904.700012,,-7.19,-124.43,2024-08-20
34.556,5.266,904.900024,,-7.19,-124.43,2024-08-20
34.555908,5.260618,905.800049,,-7.19,-124.43,2024-08-20
34.555775,5.252845,907.100037,,-7.19,-124.43,2024-08-20
34.55566,5.246268,908.200012,73.367393,-7.19,-124.43,2024-08-20
34.555546,5.239691,909.299988,,-7.19,-124.43,2024-08-20
34.555431,5.233113,910.400024,,-7.19,-124.43,2024-08-20
34.555321,5.226536,911.5,,-7.19,-124.43,2024-08-20
34.555206,5.219959,912.599976,,-7.19,-124.43,2024-08-20
34.555092,5.213382,913.699951,,-7.19,-124.43,2024-08-20
34.555,5.208,914.599976,,-7.19,-124.43,2024-08-20
34.55497,5.205606,914.899963,,-7.19,-124.43,2024-08-20
34.554874,5.197625,915.899963,,-7.19,-124.43,2024-08-20
34.55476,5.188048,917.099976,,-7.19,-124.43,2024-08-20
34.554653,5.179269,918.200012,,-7.19,-124.43,2024-08-20
34.55455,5.17049,919.299988,75.173103,-7.19,-124.43,2024-08-20
34.554432,5.160913,920.5,,-7.19,-124.43,2024-08-20
34.554329,5.152135,921.599976,,-7.19,-124.43,2024-08-20
34.554211,5.142558,922.799988,,-7.19,-124.43,2024-08-20
34.554108,5.133779,923.900024,,-7.19,-124.43,2024-08-20
34.554001,5.125,925.0,,-7.19,-124.43,2024-08-20
34.554001,5.12465,925.099976,,-7.19,-124.43,2024-08-20
34.554001,5.1208,926.200012,,-7.19,-124.43,2024-08-20
34.554001,5.11695,927.299988,,-7.19,-124.43,2024-08-20
34.554001,5.11275,928.5,,-7.19,-124.43,2024-08-20
34.554001,5.1089,929.599976,,-7.19,-124.43,2024-08-20
34.554001,5.1047,930.799988,76.118797,-7.19,-124.43,2024-08-20
34.554001,5.10085,931.900024,,-7.19,-124.43,2024-08-20
34.554001,5.09735,932.900024,,-7.19,-124.43,2024-08-20
34.554001,5.0935,934.0,,-7.19,-124.43,2024-08-20
34.554001,5.0907,934.799988,,-7.19,-124.43,2024-08-20
34.554001,5.09,935.0,,-7.19,-124.43,2024-08-20
34.554001,5.08682,935.599976,,-7.19,-124.43,2024-08-20
34.554001,5.08311,936.299988,,-7.19,-124.43,2024-08-20
34.554001,5.07887,937.099976,,-7.19,-124.43,2024-08-20
34.554001,5.07516,937.799988,,-7.19,-124.43,2024-08-20
34.554001,5.07092,938.599976,77.266335,-7.19,-124.43,2024-08-20
34.554001,5.06721,939.299988,,-7.19,-124.43,2024-08-20
34.554001,5.06244,940.200012,,-7.19,-124.43,2024-08-20
34.554001,5.05873,940.900024,,-7.19,-124.43,2024-08-20
34.554001,5.05449,941.700012,,-7.19,-124.43,2024-08-20
34.554001,5.05025,942.5,,-7.19,-124.43,2024-08-20
34.554001,5.04601,943.299988,,-7.19,-124.43,2024-08-20
34.554001,5.04177,944.099976,,-7.19,-124.43,2024-08-20
34.554001,5.03753,944.900024,,-7.19,-124.43,2024-08-20
34.554001,5.037,945.0,,-7.19,-124.43,2024-08-20
34.553932,5.03427,945.700012,,-7.19,-124.43,2024-08-20
34.553852,5.03115,946.5,78.054169,-7.19,-124.43,2024-08-20
34.553772,5.02803,947.299988,,-7.19,-124.43,2024-08-20
34.553699,5.0253,948.0,,-7.19,-124.43,2024-08-20
34.553612,5.02179,948.900024,,-7.19,-124.43,2024-08-20
34.553532,5.01867,949.700012,,-7.19,-124.43,2024-08-20
34.553463,5.01594,950.400024,,-7.19,-124.43,2024-08-20
34.553371,5.01243,951.299988,,-7.19,-124.43,2024-08-20
34.553291,5.00931,952.099976,,-7.19,-124.43,2024-08-20
34.553192,5.00541,953.099976,,-7.19,-124.43,2024-08-20
34.553101,5.0019,954.0,,-7.19,-124.43,2024-08-20
34.553013,4.99839,954.900024,78.895203,-7.19,-124.43,2024-08-20
34.553001,4.998,955.0,,-7.19,-124.43,2024-08-20
34.553001,4.994119,955.700012,,-7.19,-124.43,2024-08-20
34.553001,4.989683,956.5,,-7.19,-124.43,2024-08-20
34.553001,4.984693,957.400024,,-7.19,-124.43,2024-08-20
34.553001,4.980258,958.200012,,-7.19,-124.43,2024-08-20
34.553001,4.975267,959.099976,,-7.19,-124.43,2024-08-20
34.553001,4.970832,959.899963,,-7.19,-124.43,2024-08-20
34.553001,4.965842,960.799988,,-7.19,-124.43,2024-08-20
34.553001,4.961406,961.599976,,-7.19,-124.43,2024-08-20
34.553001,4.956416,962.5,,-7.19,-124.43,2024-08-20
34.553001,4.95198,963.299988,80.28949,-7.19,-124.43,2024-08-20
34.553001,4.946435,964.299988,,-7.19,-124.43,2024-08-20
34.553001,4.942,965.099976,,-7.19,-124.43,2024-08-20
34.553013,4.941337,965.199951,,-7.19,-124.43,2024-08-20
34.553104,4.935367,966.099976,,-7.19,-124.43,2024-08-20
34.553196,4.929398,967.0,,-7.19,-124.43,2024-08-20
34.553288,4.923429,967.899963,,-7.19,-124.43,2024-08-20
34.553379,4.917459,968.799988,,-7.19,-124.43,2024-08-20
34.553482,4.910826,969.799988,,-7.19,-124.43,2024-08-20
34.553574,4.904857,970.700012,,-7.19,-124.43,2024-08-20
34.553665,4.898888,971.600037,,-7.19,-124.43,2024-08-20
34.553768,4.892255,972.600037,81.229843,-7.19,-124.43,2024-08-20
34.55386,4.886286,973.5,,-7.19,-124.43,2024-08-20
34.55397,4.87899,974.600037,,-7.19,-124.43,2024-08-20
34.554001,4.877,974.900024,,-7.19,-124.43,2024-08-20
34.554073,4.875374,975.600037,,-7.19,-124.43,2024-08-20
34.554161,4.873283,976.5,,-7.19,-124.43,2024-08-20
34.554264,4.870959,977.5,,-7.19,-124.43,2024-08-20
34.554363,4.868636,978.5,,-7.19,-124.43,2024-08-20
34.554455,4.866545,979.400024,,-7.19,-124.43,2024-08-20
34.554558,4.864222,980.400024,,-7.19,-124.43,2024-08-20
34.554646,4.862131,981.299988,,-7.19,-124.43,2024-08-20
34.554737,4.860041,982.200012,81.486809,-7.19,-124.43,2024-08-20
34.55484,4.857717,983.200012,,-7.19,-124.43,2024-08-20
34.554939,4.855394,984.200012,,-7.19,-124.43,2024-08-20
34.555,4.854,984.799988,,-7.19,-124.43,2024-08-20
34.555,4.85351,985.200012,,-7.19,-124.43,2024-08-20
34.555,4.852286,986.200012,,-7.19,-124.43,2024-08-20
34.555,4.851061,987.200012,,-7.19,-124.43,2024-08-20
34.555,4.849837,988.200012,,-7.19,-124.43,2024-08-20
34.555,4.848612,989.200012,,-7.19,-124.43,2024-08-20
34.555,4.847388,990.199951,,-7.19,-124.43,2024-08-20
34.555,4.846163,991.199951,,-7.19,-124.43,2024-08-20
34.555,4.844816,992.299988,81.452164,-7.19,-124.43,2024-08-20
34.555,4.843592,993.299988,,-7.19,-124.43,2024-08-20
34.555,4.842367,994.299988,,-7.19,-124.43,2024-08-20
34.555,4.842,994.599976,,-7.19,-124.43,2024-08-20
34.555,4.842,995.199951,,-7.19,-124.43,2024-08-20
34.555,4.842,996.199951,,-7.19,-124.43,2024-08-20
,,997.099976,,-7.19,-124.43,2024-08-20
,,998.0,,-7.19,-124.43,2024-08-20
,,998.5,81.327888,-7.19,-124.43,2024-08-20
,,998.899963,,-7.19,-124.43,2024-08-20
