salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.544998,5.807,780.039978,71.563744,-0.14,-105.41,2024-08-19
34.544998,5.746,782.039978,71.942131,-0.14,-105.41,2024-08-19
34.544998,5.676,784.039978,71.781891,-0.14,-105.41,2024-08-19
34.546001,5.648,786.039978,70.72065,-0.14,-105.41,2024-08-19
34.546001,5.639,788.039978,69.128441,-0.14,-105.41,2024-08-19
34.547001,5.628,790.039978,66.886665,-0.14,-105.41,2024-08-19
34.549,5.612,792.039978,65.011513,-0.14,-105.41,2024-08-19
34.551998,5.592,793.940002,64.075623,-0.14,-105.41,2024-08-19
34.551998,5.584,795.940002,63.810806,-0.14,-105.41,2024-08-19
34.553001,5.582,798.039978,63.54277,-0.14,-105.41,2024-08-19
34.553001,5.576,800.039978,63.281105,-0.14,-105.41,2024-08-19
34.553001,5.573,802.039978,62.984341,-0.14,-105.41,2024-08-19
34.554001,5.571,804.039978,62.904076,-0.14,-105.41,2024-08-19
34.554001,5.569,806.039978,63.091713,-0.14,-105.41,2024-08-19
34.554001,5.563,808.039978,63.745113,-0.14,-105.41,2024-08-19
34.553001,5.549,810.039978,65.010574,-0.14,-105.41,2024-08-19
34.551998,5.527,812.039978,66.165955,-0.14,-105.41,2024-08-19
34.550999,5.503,814.039978,66.597916,-0.14,-105.41,2024-08-19
34.549999,5.5,816.039978,67.176636,-0.14,-105.41,2024-08-19
34.549999,5.481,818.039978,67.854843,-0.14,-105.41,2024-08-19
34.549999,5.456,820.039978,68.598984,-0.14,-105.41,2024-08-19
34.549,5.428,822.039978,69.470581,-0.14,-105.41,2024-08-19
34.549,5.397,824.039978,69.9552,-0.14,-105.41,2024-08-19
34.549,5.387,826.039978,70.127686,-0.14,-105.41,2024-08-19
34.548,5.383,828.039978,70.184013,-0.14,-105.41,2024-08-19
34.549,5.376,830.039978,70.292656,-0.14,-105.41,2024-08-19
34.548,5.371,832.039978,70.360329,-0.14,-105.41,2024-08-19
34.548,5.367,834.039978,70.228905,-0.14,-105.41,2024-08-19
34.548,5.365,836.039978,69.980621,-0.14,-105.41,2024-08-19
34.549,5.363,838.039978,69.578835,-0.14,-105.41,2024-08-19
34.549,5.362,840.039978,69.524086,-0.14,-105.41,2024-08-19
34.549,5.357,842.039978,69.594177,-0.14,-105.41,2024-08-19
34.549,5.351,844.039978,69.513885,-0.14,-105.41,2024-08-19
34.549,5.349,846.039978,69.488922,-0.14,-105.41,2024-08-19
34.548,5.343,848.039978,69.004318,-0.14,-105.41,2024-08-19
34.548,5.337,850.039978,68.164764,-0.14,-105.41,2024-08-19
34.549,5.325,852.039978,67.253502,-0.14,-105.41,2024-08-19
34.549999,5.289,854.039978,65.930191,-0.14,-105.41,2024-08-19
34.551998,5.257,856.039978,64.831635,-0.14,-105.41,2024-08-19
34.553001,5.255,858.039978,64.467667,-0.14,-105.41,2024-08-19
34.553001,5.254,860.039978,63.979534,-0.14,-105.41,2024-08-19
34.554001,5.254,862.039978,63.214561,-0.14,-105.41,2024-08-19
34.554001,5.256,864.039978,62.612183,-0.14,-105.41,2024-08-19
34.555,5.258,866.039978,62.22847,-0.14,-105.41,2024-08-19
34.555,5.258,868.039978,61.872356,-0.14,-105.41,2024-08-19
34.555,5.255,870.039978,61.717358,-0.14,-105.41,2024-08-19
34.555,5.247,872.039978,61.695457,-0.14,-105.41,2024-08-19
34.555,5.242,874.039978,61.69268,-0.14,-105.41,2024-08-19
34.555,5.237,876.039978,61.747051,-0.14,-105.41,2024-08-19
34.555,5.229,878.039978,61.88126,-0.14,-105.41,2024-08-19
34.556,5.21,880.039978,62.027634,-0.14,-105.41,2024-08-19
34.556,5.194,882.039978,62.162399,-0.14,-105.41,2024-08-19
34.556,5.176,884.039978,62.377533,-0.14,-105.41,2024-08-19
34.556,5.162,886.039978,62.613907,-0.14,-105.41,2024-08-19
34.556999,5.13,888.039978,62.892506,-0.14,-105.41,2024-08-19
34.556,5.108,889.940002,62.909027,-0.14,-105.41,2024-08-19
34.556,5.099,892.039978,62.832085,-0.14,-105.41,2024-08-19
34.556,5.077,894.039978,62.672966,-0.14,-105.41,2024-08-19
34.556999,5.055,896.039978,62.699677,-0.14,-105.41,2024-08-19
34.556999,5.032,898.039978,63.018242,-0.14,-105.41,2024-08-19
34.556999,5.023,900.039978,63.45842,-0.14,-105.41,2024-08-19
34.556999,5.015,902.039978,64.039223,-0.14,-105.41,2024-08-19
34.556999,5.007,904.039978,64.792183,-0.14,-105.41,2024-08-19
34.556,4.999,906.039978,65.512138,-0.14,-105.41,2024-08-19
34.556,4.992,908.039978,66.155891,-0.14,-105.41,2024-08-19
34.555,4.982,910.039978,66.771172,-0.14,-105.41,2024-08-19
34.555,4.972,912.039978,67.271683,-0.14,-105.41,2024-08-19
34.555,4.959,914.039978,67.739037,-0.14,-105.41,2024-08-19
34.554001,4.942,916.039978,68.095482,-0.14,-105.41,2024-08-19
34.554001,4.924,918.039978,67.636345,-0.14,-105.41,2024-08-19
34.554001,4.915,920.039978,66.565811,-0.14,-105.41,2024-08-19
34.556,4.913,921.940002,65.180138,-0.14,-105.41,2024-08-19
34.556999,4.915,924.039978,64.605278,-0.14,-105.41,2024-08-19
34.556999,4.915,926.039978,64.417358,-0.14,-105.41,2024-08-19
34.557999,4.916,928.039978,64.280357,-0.14,-105.41,2024-08-19
34.557999,4.917,930.039978,64.26918,-0.14,-105.41,2024-08-19
34.557999,4.914,932.039978,64.259094,-0.14,-105.41,2024-08-19
34.556999,4.912,934.039978,64.083466,-0.14,-105.41,2024-08-19
34.557999,4.912,936.039978,63.857887,-0.14,-105.41,2024-08-19
34.557999,4.913,938.039978,63.671543,-0.14,-105.41,2024-08-19
34.557999,4.911,940.039978,63.508598,-0.14,-105.41,2024-08-19
34.557999,4.911,942.039978,63.258671,-0.14,-105.41,2024-08-19
34.557999,4.91,944.039978,62.917786,-0.14,-105.41,2024-08-19
34.557999,4.91,946.039978,62.472977,-0.14,-105.41,2024-08-19
34.557999,4.906,948.039978,61.954674,-0.14,-105.41,2024-08-19
34.557999,4.902,950.039978,61.546265,-0.14,-105.41,2024-08-19
34.558998,4.885,952.039978,61.574211,-0.14,-105.41,2024-08-19
34.560001,4.863,954.039978,62.040272,-0.14,-105.41,2024-08-19
34.560001,4.835,956.039978,62.677242,-0.14,-105.41,2024-08-19
34.558998,4.814,958.039978,63.322639,-0.14,-105.41,2024-08-19
34.558998,4.793,960.039978,64.057404,-0.14,-105.41,2024-08-19
34.560001,4.754,962.039978,64.852966,-0.14,-105.41,2024-08-19
34.560001,4.721,964.039978,65.711678,-0.14,-105.41,2024-08-19
34.561001,4.684,966.039978,66.60672,-0.14,-105.41,2024-08-19
34.561001,4.674,968.039978,67.6092,-0.14,-105.41,2024-08-19
34.560001,4.657,970.039978,68.538895,-0.14,-105.41,2024-08-19
34.558998,4.648,972.039978,69.020027,-0.14,-105.41,2024-08-19
34.558998,4.645,974.039978,69.206841,-0.14,-105.41,2024-08-19
34.558998,4.644,976.039978,69.357483,-0.14,-105.41,2024-08-19
34.557999,4.643,978.039978,69.42205,-0.14,-105.41,2024-08-19
34.557999,4.642,979.039978,,-0.14,-105.41,2024-08-19
34.561001,4.528,998.73999,70.765686,-0.14,-105.41,2024-08-19
34.562,4.4149,1050.040039,73.223503,-0.14,-105.41,2024-08-19
34.564999,4.2439,1099.840088,74.419914,-0.14,-105.41,2024-08-19
34.57,4.0685,1149.73999,75.353271,-0.14,-105.41,2024-08-19
34.575001,3.8893,1199.340088,76.715057,-0.14,-105.41,2024-08-19
34.580002,3.7353,1249.140015,76.965187,-0.14,-105.41,2024-08-19
34.588001,3.5782,1299.73999,78.352745,-0.14,-105.41,2024-08-19
34.592999,3.4511,1349.840088,78.320747,-0.14,-105.41,2024-08-19
34.598999,3.2807,1399.840088,80.474075,-0.14,-105.41,2024-08-19
34.602001,3.1748,1449.140015,83.003944,-0.14,-105.41,2024-08-19
34.605999,3.0762,1499.73999,84.148804,-0.14,-105.41,2024-08-19
34.606998,3.027,1549.440063,86.217285,-0.14,-105.41,2024-08-19
34.612,2.9126,1599.23999,87.18692,-0.14,-105.41,2024-08-19
34.618,2.8107,1649.440063,87.171104,-0.14,-105.41,2024-08-19
34.619999,2.7625,1699.840088,88.271317,-0.14,-105.41,2024-08-19
34.627998,2.6324,1748.73999,90.02755,-0.14,-105.41,2024-08-19
34.631001,2.5341,1798.73999,92.409363,-0.14,-105.41,2024-08-19
34.638,2.4019,1849.640015,94.477852,-0.14,-105.41,2024-08-19
34.638,2.3975,1898.940063,94.720879,-0.14,-105.41,2024-08-19
34.639999,2.371,1949.340088,95.620209,-0.14,-105.41,2024-08-19
34.641998,2.3184,2001.040039,86.86554,-0.14,-105.41,2024-08-19
