salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.547508,5.92826,727.640015,67.269989,2.82,-168.44,2024-08-17
34.547401,5.927,728.0,,2.82,-168.44,2024-08-17
34.547401,5.922,730.0,,2.82,-168.44,2024-08-17
34.547073,5.91626,731.640015,67.709175,2.82,-168.44,2024-08-17
34.547001,5.915,732.0,,2.82,-168.44,2024-08-17
34.546398,5.91,734.0,,2.82,-168.44,2024-08-17
34.546066,5.90244,735.679993,68.104767,2.82,-168.44,2024-08-17
34.546001,5.901,736.0,,2.82,-168.44,2024-08-17
34.547199,5.868,737.960022,,2.82,-168.44,2024-08-17
34.546879,5.8328,739.559998,68.831802,2.82,-168.44,2024-08-17
34.546799,5.824,739.960022,,2.82,-168.44,2024-08-17
34.546001,5.803,742.0,,2.82,-168.44,2024-08-17
34.546169,5.78788,743.679993,68.693565,2.82,-168.44,2024-08-17
34.5462,5.785,744.0,,2.82,-168.44,2024-08-17
34.5462,5.769,745.960022,,2.82,-168.44,2024-08-17
34.546921,5.754569,747.799988,68.85199,2.82,-168.44,2024-08-17
34.547001,5.753,748.0,,2.82,-168.44,2024-08-17
34.5466,5.738,750.039978,,2.82,-168.44,2024-08-17
34.546429,5.732,751.719971,69.406693,2.82,-168.44,2024-08-17
34.546398,5.731,752.0,,2.82,-168.44,2024-08-17
34.5462,5.719,753.960022,,2.82,-168.44,2024-08-17
34.546024,5.71196,755.719971,70.140213,2.82,-168.44,2024-08-17
34.546001,5.711,755.960022,,2.82,-168.44,2024-08-17
34.546001,5.695,758.0,,2.82,-168.44,2024-08-17
34.545818,5.684225,759.76001,70.864517,2.82,-168.44,2024-08-17
34.545799,5.683,759.960022,,2.82,-168.44,2024-08-17
34.545601,5.673,761.960022,,2.82,-168.44,2024-08-17
34.545418,5.6586,763.76001,71.439796,2.82,-168.44,2024-08-17
34.545399,5.657,763.960022,,2.82,-168.44,2024-08-17
34.545399,5.642,765.960022,,2.82,-168.44,2024-08-17
34.545399,5.632294,767.76001,71.968925,2.82,-168.44,2024-08-17
34.545399,5.631,768.0,,2.82,-168.44,2024-08-17
34.544998,5.62,770.0,,2.82,-168.44,2024-08-17
34.545334,5.59984,771.679993,72.892609,2.82,-168.44,2024-08-17
34.545399,5.596,772.0,,2.82,-168.44,2024-08-17
34.5448,5.582,773.960022,,2.82,-168.44,2024-08-17
34.544624,5.57144,775.719971,72.833839,2.82,-168.44,2024-08-17
34.544601,5.57,775.960022,,2.82,-168.44,2024-08-17
34.544998,5.557,778.0,,2.82,-168.44,2024-08-17
34.544998,5.548765,779.679993,72.219276,2.82,-168.44,2024-08-17
34.544998,5.547,780.039978,,2.82,-168.44,2024-08-17
34.545399,5.536,782.0,,2.82,-168.44,2024-08-17
34.545227,5.526571,783.679993,71.925804,2.82,-168.44,2024-08-17
34.5452,5.525,783.960022,,2.82,-168.44,2024-08-17
34.5452,5.519,785.960022,,2.82,-168.44,2024-08-17
34.5452,5.514686,787.719971,71.549744,2.82,-168.44,2024-08-17
34.5452,5.514,788.0,,2.82,-168.44,2024-08-17
34.546001,5.498,790.0,,2.82,-168.44,2024-08-17
34.545662,5.489569,791.719971,72.249474,2.82,-168.44,2024-08-17
34.545601,5.488,792.039978,,2.82,-168.44,2024-08-17
34.545601,5.473,794.039978,,2.82,-168.44,2024-08-17
34.545944,5.454143,795.719971,73.02916,2.82,-168.44,2024-08-17
34.546001,5.451,796.0,,2.82,-168.44,2024-08-17
34.545399,5.44,797.960022,,2.82,-168.44,2024-08-17
34.54557,5.42908,799.640015,73.777725,2.82,-168.44,2024-08-17
34.545601,5.427,799.960022,,2.82,-168.44,2024-08-17
34.5452,5.422,801.960022,,2.82,-168.44,2024-08-17
34.5452,5.415961,803.719971,74.827614,2.82,-168.44,2024-08-17
34.5452,5.415,804.0,,2.82,-168.44,2024-08-17
34.544998,5.404,806.039978,,2.82,-168.44,2024-08-17
34.544998,5.385224,807.640015,76.609543,2.82,-168.44,2024-08-17
34.544998,5.381,808.0,,2.82,-168.44,2024-08-17
34.544998,5.353,810.0,,2.82,-168.44,2024-08-17
34.544346,5.34808,811.640015,77.002953,2.82,-168.44,2024-08-17
34.544201,5.347,812.0,,2.82,-168.44,2024-08-17
34.544201,5.343,813.960022,,2.82,-168.44,2024-08-17
34.544537,5.32872,815.640015,77.145996,2.82,-168.44,2024-08-17
34.544601,5.326,815.960022,,2.82,-168.44,2024-08-17
34.544601,5.315,818.0,,2.82,-168.44,2024-08-17
34.544422,5.31149,819.719971,77.241394,2.82,-168.44,2024-08-17
34.544399,5.311,819.960022,,2.82,-168.44,2024-08-17
34.544399,5.305,821.960022,,2.82,-168.44,2024-08-17
34.543846,5.300392,823.840027,77.303268,2.82,-168.44,2024-08-17
34.5438,5.3,824.0,,2.82,-168.44,2024-08-17
34.5448,5.277,825.960022,,2.82,-168.44,2024-08-17
34.544968,5.258451,827.679993,77.221153,2.82,-168.44,2024-08-17
34.544998,5.255,828.0,,2.82,-168.44,2024-08-17
34.545601,5.238,830.039978,,2.82,-168.44,2024-08-17
34.545601,5.231633,831.599976,77.317497,2.82,-168.44,2024-08-17
34.545601,5.23,832.0,,2.82,-168.44,2024-08-17
34.545601,5.222,834.0,,2.82,-168.44,2024-08-17
34.545773,5.216857,835.679993,77.298103,2.82,-168.44,2024-08-17
34.545799,5.216,835.960022,,2.82,-168.44,2024-08-17
34.545601,5.214,837.960022,,2.82,-168.44,2024-08-17
34.545601,5.21314,839.679993,77.253021,2.82,-168.44,2024-08-17
34.545601,5.213,839.960022,,2.82,-168.44,2024-08-17
34.545601,5.212,842.0,,2.82,-168.44,2024-08-17
34.545601,5.207882,843.679993,77.175949,2.82,-168.44,2024-08-17
34.545601,5.207,844.039978,,2.82,-168.44,2024-08-17
34.545799,5.201,846.039978,,2.82,-168.44,2024-08-17
34.545799,5.1966,847.799988,77.024658,2.82,-168.44,2024-08-17
34.545799,5.196,848.039978,,2.82,-168.44,2024-08-17
34.545601,5.195,850.039978,,2.82,-168.44,2024-08-17
34.545601,5.1918,851.640015,76.839569,2.82,-168.44,2024-08-17
34.545601,5.191,852.039978,,2.82,-168.44,2024-08-17
34.545601,5.183,854.039978,,2.82,-168.44,2024-08-17
34.546558,5.1678,855.640015,76.598053,2.82,-168.44,2024-08-17
34.546799,5.164,856.039978,,2.82,-168.44,2024-08-17
34.546799,5.151,858.080017,,2.82,-168.44,2024-08-17
34.546635,5.150167,859.679993,76.574661,2.82,-168.44,2024-08-17
34.5466,5.15,860.0,,2.82,-168.44,2024-08-17
34.5466,5.148,861.960022,,2.82,-168.44,2024-08-17
34.546772,5.143686,863.719971,76.657562,2.82,-168.44,2024-08-17
34.546799,5.143,864.0,,2.82,-168.44,2024-08-17
34.547199,5.134,866.0,,2.82,-168.44,2024-08-17
34.547199,5.1284,867.599976,77.594826,2.82,-168.44,2024-08-17
34.547199,5.127,868.0,,2.82,-168.44,2024-08-17
34.547199,5.114,870.039978,,2.82,-168.44,2024-08-17
34.547199,5.10396,871.679993,78.373062,2.82,-168.44,2024-08-17
34.547199,5.102,872.0,,2.82,-168.44,2024-08-17
34.546799,5.098,874.0,,2.82,-168.44,2024-08-17
34.546963,5.097196,875.640015,78.86541,2.82,-168.44,2024-08-17
34.547001,5.097,876.039978,,2.82,-168.44,2024-08-17
34.547199,5.092,878.039978,,2.82,-168.44,2024-08-17
34.547199,5.0895,879.640015,80.601112,2.82,-168.44,2024-08-17
34.547199,5.089,879.960022,,2.82,-168.44,2024-08-17
34.547001,5.084,881.960022,,2.82,-168.44,2024-08-17
34.546513,5.081577,883.640015,83.052795,2.82,-168.44,2024-08-17
34.546398,5.081,884.039978,,2.82,-168.44,2024-08-17
34.546001,5.073,886.039978,,2.82,-168.44,2024-08-17
34.545837,5.063204,887.640015,85.429581,2.82,-168.44,2024-08-17
34.545799,5.061,888.0,,2.82,-168.44,2024-08-17
34.544998,5.053,890.0,,2.82,-168.44,2024-08-17
34.545326,5.043941,891.679993,85.949287,2.82,-168.44,2024-08-17
34.545399,5.042,892.039978,,2.82,-168.44,2024-08-17
34.5452,5.038,894.0,,2.82,-168.44,2024-08-17
34.5452,5.0356,895.599976,86.263779,2.82,-168.44,2024-08-17
34.5452,5.035,896.0,,2.82,-168.44,2024-08-17
34.544998,5.03,898.039978,,2.82,-168.44,2024-08-17
34.544998,5.02749,899.679993,86.556969,2.82,-168.44,2024-08-17
34.544998,5.027,900.0,,2.82,-168.44,2024-08-17
34.5452,5.021,901.960022,,2.82,-168.44,2024-08-17
34.5452,5.014961,903.719971,86.796707,2.82,-168.44,2024-08-17
34.5452,5.014,904.0,,2.82,-168.44,2024-08-17
34.545399,5.004,906.0,,2.82,-168.44,2024-08-17
34.545582,4.99502,907.76001,86.814041,2.82,-168.44,2024-08-17
34.545601,4.994,907.960022,,2.82,-168.44,2024-08-17
34.545399,4.988,910.0,,2.82,-168.44,2024-08-17
34.545738,4.982098,911.719971,86.763771,2.82,-168.44,2024-08-17
34.545799,4.981,912.039978,,2.82,-168.44,2024-08-17
34.545799,4.975,914.039978,,2.82,-168.44,2024-08-17
34.545963,4.96926,915.679993,86.789871,2.82,-168.44,2024-08-17
34.546001,4.968,916.039978,,2.82,-168.44,2024-08-17
34.546398,4.958,918.039978,,2.82,-168.44,2024-08-17
34.54623,4.95632,919.719971,86.819641,2.82,-168.44,2024-08-17
34.5462,4.956,920.039978,,2.82,-168.44,2024-08-17
34.546398,4.954,922.039978,,2.82,-168.44,2024-08-17
34.54623,4.952327,923.679993,86.835747,2.82,-168.44,2024-08-17
34.5462,4.952,924.0,,2.82,-168.44,2024-08-17
34.546398,4.951,925.919983,,2.82,-168.44,2024-08-17
34.546234,4.948529,927.599976,86.813568,2.82,-168.44,2024-08-17
34.5462,4.948,927.960022,,2.82,-168.44,2024-08-17
34.546398,4.944,929.960022,,2.82,-168.44,2024-08-17
34.546234,4.940706,931.640015,86.76442,2.82,-168.44,2024-08-17
34.5462,4.94,932.0,,2.82,-168.44,2024-08-17
34.5462,4.935,934.0,,2.82,-168.44,2024-08-17
34.54636,4.927765,935.640015,86.542877,2.82,-168.44,2024-08-17
34.546398,4.926,936.039978,,2.82,-168.44,2024-08-17
34.546398,4.919,938.0,,2.82,-168.44,2024-08-17
34.547218,4.908388,939.599976,86.266983,2.82,-168.44,2024-08-17
34.547401,4.906,939.960022,,2.82,-168.44,2024-08-17
34.547199,4.897,942.039978,,2.82,-168.44,2024-08-17
34.547199,4.895449,943.559998,85.844925,2.82,-168.44,2024-08-17
34.547199,4.895,944.0,,2.82,-168.44,2024-08-17
34.547001,4.893,946.0,,2.82,-168.44,2024-08-17
34.547001,4.888686,947.76001,85.200302,2.82,-168.44,2024-08-17
34.547001,4.888,948.039978,,2.82,-168.44,2024-08-17
34.548401,4.871,950.039978,,2.82,-168.44,2024-08-17
34.548573,4.85724,951.76001,84.94339,2.82,-168.44,2024-08-17
34.548599,4.855,952.039978,,2.82,-168.44,2024-08-17
34.548599,4.851,953.960022,,2.82,-168.44,2024-08-17
34.548599,4.85018,955.599976,85.003296,2.82,-168.44,2024-08-17
34.548599,4.85,955.960022,,2.82,-168.44,2024-08-17
34.548599,4.848,958.0,,2.82,-168.44,2024-08-17
34.548599,4.84472,959.640015,85.116821,2.82,-168.44,2024-08-17
34.548599,4.844,960.0,,2.82,-168.44,2024-08-17
34.549198,4.836,962.039978,,2.82,-168.44,2024-08-17
34.54903,4.831816,963.679993,85.255264,2.82,-168.44,2024-08-17
34.549,4.831,964.0,,2.82,-168.44,2024-08-17
34.549,4.83,965.960022,,2.82,-168.44,2024-08-17
34.549,4.828392,967.599976,85.301186,2.82,-168.44,2024-08-17
34.549,4.828,968.0,,2.82,-168.44,2024-08-17
34.548801,4.826,970.039978,,2.82,-168.44,2024-08-17
34.549141,4.821714,971.719971,85.31694,2.82,-168.44,2024-08-17
34.549198,4.821,972.0,,2.82,-168.44,2024-08-17
34.549198,4.813,973.960022,,2.82,-168.44,2024-08-17
34.549011,4.810184,975.799988,85.433754,2.82,-168.44,2024-08-17
34.549,4.81,975.919983,,2.82,-168.44,2024-08-17
34.549599,4.801,978.0,,2.82,-168.44,2024-08-17
34.549599,4.79551,979.599976,85.772415,2.82,-168.44,2024-08-17
34.549599,4.794,980.039978,,2.82,-168.44,2024-08-17
34.5494,4.791,982.039978,,2.82,-168.44,2024-08-17
34.5494,4.785375,983.840027,86.712906,2.82,-168.44,2024-08-17
34.5494,4.785,983.960022,,2.82,-168.44,2024-08-17
34.549599,4.773,986.0,,2.82,-168.44,2024-08-17
34.549599,4.758883,987.599976,87.449562,2.82,-168.44,2024-08-17
34.549599,4.755,988.039978,,2.82,-168.44,2024-08-17
34.5494,4.748,990.0,,2.82,-168.44,2024-08-17
34.5494,4.74548,991.679993,87.322121,2.82,-168.44,2024-08-17
34.5494,4.745,992.0,,2.82,-168.44,2024-08-17
34.549198,4.743,993.960022,,2.82,-168.44,2024-08-17
34.54937,4.7388,995.640015,86.843521,2.82,-168.44,2024-08-17
34.5494,4.738,995.960022,,2.82,-168.44,2024-08-17
34.550201,4.726,998.0,,2.82,-168.44,2024-08-17
34.550358,4.722078,999.599976,86.105209,2.82,-168.44,2024-08-17
34.5504,4.721,1000.039978,,2.82,-168.44,2024-08-17
34.550598,4.72,1002.039978,,2.82,-168.44,2024-08-17
34.550598,4.719,1004.039978,,2.82,-168.44,2024-08-17
34.550598,4.719,1006.039978,,2.82,-168.44,2024-08-17
34.5508,4.719,1008.039978,,2.82,-168.44,2024-08-17
34.5508,4.717,1010.039978,,2.82,-168.44,2024-08-17
34.550999,4.713,1012.039978,,2.82,-168.44,2024-08-17
34.5508,4.712,1014.039978,,2.82,-168.44,2024-08-17
34.5504,4.709,1016.0,,2.82,-168.44,2024-08-17
34.553398,4.68,1017.960022,,2.82,-168.44,2024-08-17
34.5532,4.66,1019.960022,,2.82,-168.44,2024-08-17
34.553799,4.652,1022.0,,2.82,-168.44,2024-08-17
34.553799,4.648,1024.040039,,2.82,-168.44,2024-08-17
34.554001,4.645,1026.0,,2.82,-168.44,2024-08-17
34.554001,4.643,1027.959961,,2.82,-168.44,2024-08-17
34.554001,4.643,1030.0,,2.82,-168.44,2024-08-17
34.553799,4.642,1032.040039,,2.82,-168.44,2024-08-17
34.553799,4.641,1034.0,,2.82,-168.44,2024-08-17
34.5536,4.641,1035.959961,,2.82,-168.44,2024-08-17
34.554001,4.636,1038.0,,2.82,-168.44,2024-08-17
34.5546,4.624,1040.040039,,2.82,-168.44,2024-08-17
34.555199,4.613,1042.040039,,2.82,-168.44,2024-08-17
34.554798,4.608,1044.0,,2.82,-168.44,2024-08-17
34.555,4.601,1046.0,,2.82,-168.44,2024-08-17
34.556,4.581,1048.0,,2.82,-168.44,2024-08-17
34.55582,4.5738,1049.800049,81.354019,2.82,-168.44,2024-08-17
34.555801,4.573,1050.0,,2.82,-168.44,2024-08-17
34.555401,4.572,1052.040039,,2.82,-168.44,2024-08-17
34.556599,4.557,1054.040039,,2.82,-168.44,2024-08-17
34.556599,4.549,1056.0,,2.82,-168.44,2024-08-17
34.556599,4.543,1057.959961,,2.82,-168.44,2024-08-17
34.556999,4.531,1060.0,,2.82,-168.44,2024-08-17
34.5574,4.522,1062.0,,2.82,-168.44,2024-08-17
34.557201,4.518,1064.0,,2.82,-168.44,2024-08-17
34.556999,4.518,1065.959961,,2.82,-168.44,2024-08-17
34.556999,4.515,1067.959961,,2.82,-168.44,2024-08-17
34.5578,4.501,1069.959961,,2.82,-168.44,2024-08-17
34.5578,4.494,1072.0,,2.82,-168.44,2024-08-17
34.5578,4.489,1074.0,,2.82,-168.44,2024-08-17
34.5578,4.485,1075.959961,,2.82,-168.44,2024-08-17
34.557999,4.477,1078.0,,2.82,-168.44,2024-08-17
34.558201,4.471,1080.0,,2.82,-168.44,2024-08-17
34.558601,4.46,1082.0,,2.82,-168.44,2024-08-17
34.558601,4.455,1084.040039,,2.82,-168.44,2024-08-17
34.558601,4.451,1085.959961,,2.82,-168.44,2024-08-17
34.558601,4.447,1087.959961,,2.82,-168.44,2024-08-17
34.558601,4.44,1090.0,,2.82,-168.44,2024-08-17
34.558601,4.435,1092.0,,2.82,-168.44,2024-08-17
34.558601,4.431,1093.959961,,2.82,-168.44,2024-08-17
34.559399,4.419,1095.959961,,2.82,-168.44,2024-08-17
34.560001,4.405,1098.0,,2.82,-168.44,2024-08-17
34.560001,4.399,1099.680054,83.301094,2.82,-168.44,2024-08-17
34.560001,4.398,1099.959961,,2.82,-168.44,2024-08-17
34.559799,4.396,1102.0,,2.82,-168.44,2024-08-17
34.560001,4.389,1104.040039,,2.82,-168.44,2024-08-17
34.5602,4.381,1106.0,,2.82,-168.44,2024-08-17
34.5602,4.374,1108.0,,2.82,-168.44,2024-08-17
34.5602,4.368,1110.040039,,2.82,-168.44,2024-08-17
34.560398,4.358,1112.040039,,2.82,-168.44,2024-08-17
34.560398,4.349,1114.0,,2.82,-168.44,2024-08-17
34.5606,4.34,1116.0,,2.82,-168.44,2024-08-17
34.560799,4.333,1118.0,,2.82,-168.44,2024-08-17
34.561401,4.32,1120.0,,2.82,-168.44,2024-08-17
34.5616,4.312,1121.959961,,2.82,-168.44,2024-08-17
34.5616,4.307,1124.0,,2.82,-168.44,2024-08-17
34.561401,4.303,1126.0,,2.82,-168.44,2024-08-17
34.562,4.292,1127.920044,,2.82,-168.44,2024-08-17
34.562401,4.28,1129.920044,,2.82,-168.44,2024-08-17
34.562401,4.272,1131.920044,,2.82,-168.44,2024-08-17
34.562199,4.268,1134.0,,2.82,-168.44,2024-08-17
34.563202,4.254,1135.959961,,2.82,-168.44,2024-08-17
34.563599,4.241,1138.0,,2.82,-168.44,2024-08-17
34.563999,4.232,1140.040039,,2.82,-168.44,2024-08-17
34.564201,4.223,1141.959961,,2.82,-168.44,2024-08-17
34.565601,4.208,1143.959961,,2.82,-168.44,2024-08-17
34.566002,4.185,1145.959961,,2.82,-168.44,2024-08-17
34.566601,4.175,1148.0,,2.82,-168.44,2024-08-17
34.566765,4.165118,1149.680054,82.094238,2.82,-168.44,2024-08-17
34.566799,4.163,1150.040039,,2.82,-168.44,2024-08-17
34.566601,4.158,1152.0,,2.82,-168.44,2024-08-17
34.566399,4.154,1153.959961,,2.82,-168.44,2024-08-17
34.566601,4.146,1156.0,,2.82,-168.44,2024-08-17
34.5662,4.137,1157.959961,,2.82,-168.44,2024-08-17
34.566799,4.129,1159.959961,,2.82,-168.44,2024-08-17
34.567799,4.116,1161.959961,,2.82,-168.44,2024-08-17
34.567799,4.107,1164.0,,2.82,-168.44,2024-08-17
34.568199,4.1,1166.0,,2.82,-168.44,2024-08-17
34.5686,4.092,1167.959961,,2.82,-168.44,2024-08-17
34.569,4.08,1170.040039,,2.82,-168.44,2024-08-17
34.569599,4.061,1172.0,,2.82,-168.44,2024-08-17
34.569199,4.051,1174.0,,2.82,-168.44,2024-08-17
34.5686,4.047,1175.959961,,2.82,-168.44,2024-08-17
34.570202,4.024,1177.959961,,2.82,-168.44,2024-08-17
34.570202,4.004,1180.0,,2.82,-168.44,2024-08-17
34.5704,3.995,1182.040039,,2.82,-168.44,2024-08-17
34.570599,3.988,1184.0,,2.82,-168.44,2024-08-17
34.570801,3.984,1186.0,,2.82,-168.44,2024-08-17
34.570801,3.982,1188.040039,,2.82,-168.44,2024-08-17
34.570599,3.98,1190.0,,2.82,-168.44,2024-08-17
34.571201,3.975,1191.959961,,2.82,-168.44,2024-08-17
34.570999,3.971,1193.959961,,2.82,-168.44,2024-08-17
34.570999,3.971,1196.0,,2.82,-168.44,2024-08-17
34.570999,3.969,1198.040039,,2.82,-168.44,2024-08-17
34.570679,3.967408,1199.599976,86.909332,2.82,-168.44,2024-08-17
34.570599,3.967,1200.0,,2.82,-168.44,2024-08-17
34.570599,3.965,1202.0,,2.82,-168.44,2024-08-17
34.571201,3.956,1204.0,,2.82,-168.44,2024-08-17
34.5714,3.945,1206.040039,,2.82,-168.44,2024-08-17
34.571602,3.942,1208.0,,2.82,-168.44,2024-08-17
34.5718,3.939,1210.0,,2.82,-168.44,2024-08-17
34.5718,3.938,1212.040039,,2.82,-168.44,2024-08-17
34.5718,3.938,1214.0,,2.82,-168.44,2024-08-17
34.5718,3.938,1216.0,,2.82,-168.44,2024-08-17
34.5718,3.937,1218.0,,2.82,-168.44,2024-08-17
34.5718,3.936,1220.040039,,2.82,-168.44,2024-08-17
34.571999,3.932,1222.040039,,2.82,-168.44,2024-08-17
34.571999,3.928,1224.040039,,2.82,-168.44,2024-08-17
34.571999,3.924,1226.040039,,2.82,-168.44,2024-08-17
34.572399,3.918,1228.079956,,2.82,-168.44,2024-08-17
34.572201,3.913,1230.0,,2.82,-168.44,2024-08-17
34.572399,3.91,1231.959961,,2.82,-168.44,2024-08-17
34.573002,3.903,1234.0,,2.82,-168.44,2024-08-17
34.5732,3.894,1236.0,,2.82,-168.44,2024-08-17
34.573799,3.881,1238.0,,2.82,-168.44,2024-08-17
34.5742,3.873,1239.959961,,2.82,-168.44,2024-08-17
34.5746,3.866,1242.0,,2.82,-168.44,2024-08-17
34.574799,3.861,1244.040039,,2.82,-168.44,2024-08-17
34.574799,3.86,1246.040039,,2.82,-168.44,2024-08-17
34.5746,3.859,1248.0,,2.82,-168.44,2024-08-17
34.5746,3.859,1249.680054,85.645096,2.82,-168.44,2024-08-17
34.5746,3.859,1250.0,,2.82,-168.44,2024-08-17
34.5742,3.859,1252.0,,2.82,-168.44,2024-08-17
34.575001,3.848,1253.959961,,2.82,-168.44,2024-08-17
34.574799,3.838,1256.0,,2.82,-168.44,2024-08-17
34.574799,3.828,1258.0,,2.82,-168.44,2024-08-17
34.575401,3.815,1260.0,,2.82,-168.44,2024-08-17
34.576199,3.796,1262.0,,2.82,-168.44,2024-08-17
34.576599,3.785,1264.0,,2.82,-168.44,2024-08-17
34.576801,3.777,1266.0,,2.82,-168.44,2024-08-17
34.577,3.771,1267.959961,,2.82,-168.44,2024-08-17
34.577,3.765,1270.0,,2.82,-168.44,2024-08-17
34.577,3.762,1272.0,,2.82,-168.44,2024-08-17
34.577202,3.755,1273.959961,,2.82,-168.44,2024-08-17
34.577599,3.743,1275.920044,,2.82,-168.44,2024-08-17
34.5784,3.729,1277.959961,,2.82,-168.44,2024-08-17
34.578602,3.718,1280.0,,2.82,-168.44,2024-08-17
34.5788,3.714,1281.959961,,2.82,-168.44,2024-08-17
34.5788,3.712,1284.0,,2.82,-168.44,2024-08-17
34.5788,3.712,1286.040039,,2.82,-168.44,2024-08-17
34.579201,3.707,1288.0,,2.82,-168.44,2024-08-17
34.579201,3.703,1290.0,,2.82,-168.44,2024-08-17
34.579399,3.7,1292.0,,2.82,-168.44,2024-08-17
34.579399,3.697,1294.0,,2.82,-168.44,2024-08-17
34.579601,3.693,1296.0,,2.82,-168.44,2024-08-17
34.580002,3.689,1298.0,,2.82,-168.44,2024-08-17
34.58033,3.684882,1299.680054,84.937653,2.82,-168.44,2024-08-17
34.580399,3.684,1300.040039,,2.82,-168.44,2024-08-17
34.580399,3.682,1302.0,,2.82,-168.44,2024-08-17
34.580399,3.682,1303.959961,,2.82,-168.44,2024-08-17
34.580601,3.678,1305.959961,,2.82,-168.44,2024-08-17
34.580399,3.675,1308.0,,2.82,-168.44,2024-08-17
34.580601,3.668,1310.040039,,2.82,-168.44,2024-08-17
34.5816,3.654,1312.0,,2.82,-168.44,2024-08-17
34.5812,3.647,1313.959961,,2.82,-168.44,2024-08-17
34.582401,3.631,1316.0,,2.82,-168.44,2024-08-17
34.582199,3.623,1318.040039,,2.82,-168.44,2024-08-17
34.582401,3.617,1320.0,,2.82,-168.44,2024-08-17
34.583199,3.606,1322.0,,2.82,-168.44,2024-08-17
34.583199,3.602,1324.0,,2.82,-168.44,2024-08-17
34.583199,3.6,1325.959961,,2.82,-168.44,2024-08-17
34.583,3.6,1328.040039,,2.82,-168.44,2024-08-17
34.582802,3.599,1330.040039,,2.82,-168.44,2024-08-17
34.583599,3.592,1331.959961,,2.82,-168.44,2024-08-17
34.583599,3.584,1334.0,,2.82,-168.44,2024-08-17
34.584,3.576,1336.040039,,2.82,-168.44,2024-08-17
34.584,3.571,1337.959961,,2.82,-168.44,2024-08-17
34.584202,3.568,1340.0,,2.82,-168.44,2024-08-17
34.5844,3.566,1342.040039,,2.82,-168.44,2024-08-17
34.5844,3.565,1344.0,,2.82,-168.44,2024-08-17
34.5844,3.564,1345.959961,,2.82,-168.44,2024-08-17
34.5844,3.562,1347.959961,,2.82,-168.44,2024-08-17
34.584564,3.560353,1349.640015,85.64325,2.82,-168.44,2024-08-17
34.584599,3.56,1350.0,,2.82,-168.44,2024-08-17
34.584801,3.557,1352.040039,,2.82,-168.44,2024-08-17
34.584599,3.555,1354.0,,2.82,-168.44,2024-08-17
34.584599,3.553,1356.0,,2.82,-168.44,2024-08-17
34.584599,3.549,1358.0,,2.82,-168.44,2024-08-17
34.586201,3.531,1360.0,,2.82,-168.44,2024-08-17
34.585999,3.526,1362.0,,2.82,-168.44,2024-08-17
34.585999,3.524,1364.0,,2.82,-168.44,2024-08-17
34.585999,3.523,1366.040039,,2.82,-168.44,2024-08-17
34.585999,3.523,1368.040039,,2.82,-168.44,2024-08-17
34.585999,3.522,1370.0,,2.82,-168.44,2024-08-17
34.585999,3.521,1372.0,,2.82,-168.44,2024-08-17
34.586201,3.519,1374.0,,2.82,-168.44,2024-08-17
34.585999,3.518,1376.0,,2.82,-168.44,2024-08-17
34.5858,3.518,1378.0,,2.82,-168.44,2024-08-17
34.585999,3.514,1380.0,,2.82,-168.44,2024-08-17
34.586399,3.508,1382.0,,2.82,-168.44,2024-08-17
34.587002,3.498,1384.0,,2.82,-168.44,2024-08-17
34.5868,3.493,1386.040039,,2.82,-168.44,2024-08-17
34.5868,3.488,1388.040039,,2.82,-168.44,2024-08-17
34.587601,3.476,1390.0,,2.82,-168.44,2024-08-17
34.588001,3.466,1392.0,,2.82,-168.44,2024-08-17
34.588001,3.461,1393.959961,,2.82,-168.44,2024-08-17
34.5886,3.454,1395.959961,,2.82,-168.44,2024-08-17
34.588799,3.446,1397.959961,,2.82,-168.44,2024-08-17
34.588974,3.44256,1399.680054,85.942726,2.82,-168.44,2024-08-17
34.589001,3.442,1399.959961,,2.82,-168.44,2024-08-17
34.589001,3.439,1401.959961,,2.82,-168.44,2024-08-17
34.589199,3.437,1404.0,,2.82,-168.44,2024-08-17
34.589001,3.436,1406.0,,2.82,-168.44,2024-08-17
34.589001,3.436,1408.040039,,2.82,-168.44,2024-08-17
34.589001,3.436,1410.0,,2.82,-168.44,2024-08-17
34.589001,3.436,1411.959961,,2.82,-168.44,2024-08-17
34.589199,3.432,1414.0,,2.82,-168.44,2024-08-17
34.589001,3.429,1416.040039,,2.82,-168.44,2024-08-17
34.5896,3.423,1418.0,,2.82,-168.44,2024-08-17
34.59,3.413,1420.0,,2.82,-168.44,2024-08-17
34.59,3.412,1422.0,,2.82,-168.44,2024-08-17
34.59,3.411,1424.040039,,2.82,-168.44,2024-08-17
34.59,3.41,1426.040039,,2.82,-168.44,2024-08-17
34.59,3.408,1428.0,,2.82,-168.44,2024-08-17
34.59,3.407,1429.959961,,2.82,-168.44,2024-08-17
34.589802,3.405,1432.0,,2.82,-168.44,2024-08-17
34.590199,3.399,1434.0,,2.82,-168.44,2024-08-17
34.59,3.395,1436.0,,2.82,-168.44,2024-08-17
34.59,3.388,1438.0,,2.82,-168.44,2024-08-17
34.5914,3.371,1440.0,,2.82,-168.44,2024-08-17
34.5914,3.357,1442.0,,2.82,-168.44,2024-08-17
34.592201,3.344,1444.0,,2.82,-168.44,2024-08-17
34.592999,3.327,1445.959961,,2.82,-168.44,2024-08-17
