salinity_sfile,temperature_sfile,pressure,doxy,lat,lon,date
34.465,5.498,752.22998,,-18.26,-119.03,2024-08-21
34.465,5.488,754.22998,,-18.26,-119.03,2024-08-21
34.465,5.476,756.22998,,-18.26,-119.03,2024-08-21
34.466999,5.461,758.22998,,-18.26,-119.03,2024-08-21
34.469002,5.454,760.22998,,-18.26,-119.03,2024-08-21
34.469002,5.446,762.22998,,-18.26,-119.03,2024-08-21
34.469002,5.432,764.22998,,-18.26,-119.03,2024-08-21
34.467999,5.408,766.22998,,-18.26,-119.03,2024-08-21
34.466,5.368,768.22998,,-18.26,-119.03,2024-08-21
34.462002,5.34,770.22998,,-18.26,-119.03,2024-08-21
34.463001,5.338,772.22998,,-18.26,-119.03,2024-08-21
34.464001,5.328,774.329956,,-18.26,-119.03,2024-08-21
34.463001,5.299,776.22998,,-18.26,-119.03,2024-08-21
34.463001,5.283,778.22998,,-18.26,-119.03,2024-08-21
34.462002,5.276,780.22998,,-18.26,-119.03,2024-08-21
34.462002,5.264,782.22998,,-18.26,-119.03,2024-08-21
34.464001,5.259,784.22998,,-18.26,-119.03,2024-08-21
34.466999,5.263,786.329956,,-18.26,-119.03,2024-08-21
34.466999,5.257,788.329956,,-18.26,-119.03,2024-08-21
34.466999,5.248,790.22998,,-18.26,-119.03,2024-08-21
34.466999,5.238,792.22998,,-18.26,-119.03,2024-08-21
34.466999,5.235,794.22998,,-18.26,-119.03,2024-08-21
34.474998,5.262,796.22998,,-18.26,-119.03,2024-08-21
34.478001,5.27,798.22998,,-18.26,-119.03,2024-08-21
34.478001,5.262,800.22998,,-18.26,-119.03,2024-08-21
34.477211,5.25568,801.809998,88.374641,-18.26,-119.03,2024-08-21
34.477001,5.254,802.22998,,-18.26,-119.03,2024-08-21
34.476002,5.234,804.22998,,-18.26,-119.03,2024-08-21
34.478001,5.246,806.22998,,-18.26,-119.03,2024-08-21
34.483002,5.253,808.22998,,-18.26,-119.03,2024-08-21
34.480999,5.228,810.22998,,-18.26,-119.03,2024-08-21
34.480999,5.223,812.22998,,-18.26,-119.03,2024-08-21
34.484001,5.22,814.22998,,-18.26,-119.03,2024-08-21
34.486,5.217,816.130005,,-18.26,-119.03,2024-08-21
34.487,5.206,818.22998,,-18.26,-119.03,2024-08-21
34.486,5.199,820.22998,,-18.26,-119.03,2024-08-21
34.487,5.193,822.22998,,-18.26,-119.03,2024-08-21
34.487,5.184,824.22998,,-18.26,-119.03,2024-08-21
34.487,5.176,826.22998,,-18.26,-119.03,2024-08-21
34.487999,5.175,828.22998,,-18.26,-119.03,2024-08-21
34.488998,5.167,830.22998,,-18.26,-119.03,2024-08-21
34.488998,5.158,832.22998,,-18.26,-119.03,2024-08-21
34.488998,5.148,834.22998,,-18.26,-119.03,2024-08-21
34.490002,5.135,836.22998,,-18.26,-119.03,2024-08-21
34.490002,5.123,838.22998,,-18.26,-119.03,2024-08-21
34.492001,5.104,840.22998,,-18.26,-119.03,2024-08-21
34.492001,5.097,842.22998,,-18.26,-119.03,2024-08-21
34.492001,5.09,844.22998,,-18.26,-119.03,2024-08-21
34.493,5.073,846.22998,,-18.26,-119.03,2024-08-21
34.493999,5.061,848.22998,,-18.26,-119.03,2024-08-21
34.493999,5.052,850.22998,,-18.26,-119.03,2024-08-21
34.493999,5.047695,851.459961,81.590927,-18.26,-119.03,2024-08-21
34.493999,5.045,852.22998,,-18.26,-119.03,2024-08-21
34.494999,5.026,854.22998,,-18.26,-119.03,2024-08-21
34.495998,5.015,856.22998,,-18.26,-119.03,2024-08-21
34.495998,5.011,858.22998,,-18.26,-119.03,2024-08-21
34.495998,5.008,860.22998,,-18.26,-119.03,2024-08-21
34.495998,4.998,862.22998,,-18.26,-119.03,2024-08-21
34.497002,4.991,864.22998,,-18.26,-119.03,2024-08-21
34.497002,4.983,866.22998,,-18.26,-119.03,2024-08-21
34.497002,4.971,868.22998,,-18.26,-119.03,2024-08-21
34.498001,4.963,870.22998,,-18.26,-119.03,2024-08-21
34.498001,4.953,872.22998,,-18.26,-119.03,2024-08-21
34.499001,4.944,874.22998,,-18.26,-119.03,2024-08-21
34.499001,4.936,876.22998,,-18.26,-119.03,2024-08-21
34.499001,4.931,878.22998,,-18.26,-119.03,2024-08-21
34.499001,4.916,880.22998,,-18.26,-119.03,2024-08-21
34.5,4.906,882.22998,,-18.26,-119.03,2024-08-21
34.500999,4.891,884.22998,,-18.26,-119.03,2024-08-21
34.500999,4.88,886.22998,,-18.26,-119.03,2024-08-21
34.500999,4.873,888.22998,,-18.26,-119.03,2024-08-21
34.500999,4.869,890.22998,,-18.26,-119.03,2024-08-21
34.501999,4.86,892.22998,,-18.26,-119.03,2024-08-21
34.502998,4.854,894.22998,,-18.26,-119.03,2024-08-21
34.502998,4.845,896.22998,,-18.26,-119.03,2024-08-21
34.502998,4.838,898.22998,,-18.26,-119.03,2024-08-21
34.502998,4.834,900.22998,,-18.26,-119.03,2024-08-21
34.503742,4.82438,901.709961,81.165695,-18.26,-119.03,2024-08-21
34.504002,4.821,902.22998,,-18.26,-119.03,2024-08-21
34.504002,4.814,904.22998,,-18.26,-119.03,2024-08-21
34.504002,4.806,906.22998,,-18.26,-119.03,2024-08-21
34.505001,4.796,908.22998,,-18.26,-119.03,2024-08-21
34.505001,4.793,910.22998,,-18.26,-119.03,2024-08-21
34.505001,4.789,912.22998,,-18.26,-119.03,2024-08-21
34.505001,4.781,914.22998,,-18.26,-119.03,2024-08-21
34.506001,4.772,916.22998,,-18.26,-119.03,2024-08-21
34.506001,4.758,918.22998,,-18.26,-119.03,2024-08-21
34.507,4.744,920.22998,,-18.26,-119.03,2024-08-21
34.507,4.732,922.22998,,-18.26,-119.03,2024-08-21
34.507999,4.722,924.22998,,-18.26,-119.03,2024-08-21
34.507999,4.706,926.22998,,-18.26,-119.03,2024-08-21
34.508999,4.695,928.22998,,-18.26,-119.03,2024-08-21
34.508999,4.687,930.22998,,-18.26,-119.03,2024-08-21
34.508999,4.672,932.22998,,-18.26,-119.03,2024-08-21
34.507999,4.667,934.22998,,-18.26,-119.03,2024-08-21
34.508999,4.661,936.22998,,-18.26,-119.03,2024-08-21
34.508999,4.653,938.22998,,-18.26,-119.03,2024-08-21
34.508999,4.647,940.22998,,-18.26,-119.03,2024-08-21
34.509998,4.645,942.329956,,-18.26,-119.03,2024-08-21
34.511002,4.64,944.22998,,-18.26,-119.03,2024-08-21
34.511002,4.635,946.22998,,-18.26,-119.03,2024-08-21
34.511002,4.627,948.22998,,-18.26,-119.03,2024-08-21
34.511002,4.617,950.22998,,-18.26,-119.03,2024-08-21
34.511002,4.60692,951.669983,85.090675,-18.26,-119.03,2024-08-21
34.511002,4.603,952.22998,,-18.26,-119.03,2024-08-21
34.512001,4.593,954.22998,,-18.26,-119.03,2024-08-21
34.512001,4.588,956.22998,,-18.26,-119.03,2024-08-21
34.512001,4.584,958.22998,,-18.26,-119.03,2024-08-21
34.512001,4.576,960.22998,,-18.26,-119.03,2024-08-21
34.513,4.57,962.329956,,-18.26,-119.03,2024-08-21
34.513,4.563,964.22998,,-18.26,-119.03,2024-08-21
34.513,4.557,966.22998,,-18.26,-119.03,2024-08-21
34.514,4.551,968.22998,,-18.26,-119.03,2024-08-21
34.514,4.547,970.22998,,-18.26,-119.03,2024-08-21
34.514,4.534,972.22998,,-18.26,-119.03,2024-08-21
34.514,4.526,974.22998,,-18.26,-119.03,2024-08-21
34.514,4.521,976.22998,,-18.26,-119.03,2024-08-21
34.514,4.515,978.029968,,-18.26,-119.03,2024-08-21
34.516602,4.4418,999.559998,85.52137,-18.26,-119.03,2024-08-21
34.5313,4.1083,1099.400024,86.983398,-18.26,-119.03,2024-08-21
34.543999,3.8401,1200.23999,88.572899,-18.26,-119.03,2024-08-21
34.556301,3.5901,1299.27002,92.418182,-18.26,-119.03,2024-08-21
34.570099,3.3229,1399.689941,95.617561,-18.26,-119.03,2024-08-21
34.582802,3.0763,1499.109985,101.071426,-18.26,-119.03,2024-08-21
34.594299,2.8823,1599.630005,106.959389,-18.26,-119.03,2024-08-21
